Date,alpha,beta,spread,spread_std,zscore
2024-08-02,-0.09498100238097401,1.0928186217619469,-0.2912370550984633,4.781355212865788,-0.060910984884535564
2024-08-05,-0.09421146785111015,1.0938672251867043,0.48706882023543585,4.637910718147848,0.10501901606893094
2024-08-06,-0.09408796998038536,1.093348026400731,-0.24306016792661467,4.684093286875527,-0.051890548082731566
2024-08-07,-0.09408297561181041,1.093377321943599,0.013631355869165418,4.651584656358545,0.0029304757144496675
2024-08-08,-0.09398228691031427,1.0931943726499977,-0.08697982101170965,4.760154364935404,-0.018272479071776905
2024-08-09,-0.09398088088109001,1.0931801949732436,-0.006775815322384915,4.780461986283285,-0.0014173975950079623
2024-08-12,-0.09398060603433382,1.0931526394201345,-0.01317856746891266,4.7828949797385825,-0.0027553537187707516
2024-08-13,-0.09399112043769521,1.0931800744784284,0.013328549454399763,4.862353012664062,0.0027411727243343664
2024-08-14,-0.09399690105231379,1.0932604968712059,0.03922073968180939,4.877820529734188,0.008040627867041817
2024-08-15,-0.09397502865498127,1.0932041717723013,-0.02792247798470271,4.961569755196356,-0.00562775076485802
2024-08-16,-0.09398305226468281,1.0933791415399716,0.08698169258559574,4.971961081275722,0.017494443573415442
2024-08-19,-0.09390706098852575,1.0930245121799942,-0.17793021157990552,5.019780763997148,-0.03544581326261415
2024-08-20,-0.09390019410514026,1.093199700127081,0.08779719921290052,5.011467698717117,0.017519258726415753
2024-08-21,-0.09393297292187747,1.0936269943088806,0.21484353091591402,5.029033740748583,0.04272063819638126
2024-08-22,-0.09400733386527553,1.0932256769152586,-0.2002550255992901,4.988347291568106,-0.040144563699040126
2024-08-23,-0.09400219834618702,1.0932043000682599,-0.010773143562687437,5.042319883152698,-0.0021365450452047793
2024-08-26,-0.09402548899799523,1.0927968196833455,-0.20497147016851613,5.029904987328712,-0.04075056500766481
2024-08-27,-0.09404041973057164,1.0933293743439794,0.26819967132337297,5.036640238421674,0.05324971779350641
2024-08-28,-0.09405868683326808,1.0931899247578458,-0.06984903341208337,5.007857833434775,-0.013947886648406614
2024-08-29,-0.09405869377744626,1.0931945614629912,0.0023222311601784895,5.008640519420423,0.0004636450053012005
2024-08-30,-0.09406475225063804,1.093223647145623,0.014698199368012865,5.055778733238304,0.0029072077999344015
2024-09-02,-0.09406475224019349,1.0932236525309533,2.7225627263760543e-06,5.055759982171626,5.385071158395099e-07
2024-09-03,-0.0940853679229136,1.0931792271580332,-0.022025670692073618,4.95354732417594,-0.004446443982593374
2024-09-04,-0.0940599575073569,1.093610574070268,0.21315264596205452,4.9412258778510125,0.04313760415558187
2024-09-05,-0.09407988561315943,1.0932708945863605,-0.16744037427531566,4.9290319231551205,-0.033970235309033155
2024-09-06,-0.09406992634697114,1.0932963796841781,0.01236191549992327,4.8470049470804,0.002550423536780066
2024-09-09,-0.09406121791204844,1.09326254427491,-0.016574927700048647,4.901547938043325,-0.0033815700488008045
2024-09-10,-0.09401804166656115,1.092796742142233,-0.22919948547303193,4.921722478661491,-0.046568957609199636
2024-09-11,-0.09415650610733865,1.093397164671107,0.29837941563539516,4.972077605761528,0.06001101336182686
2024-09-12,-0.09412913465699076,1.0932545019259985,-0.07151121822050754,5.014802539045446,-0.014260026723628387
2024-09-13,-0.0941048051496581,1.093046940537509,-0.10461061424064155,5.041426864668928,-0.020750199705120858
2024-09-16,-0.09411013331211447,1.0932141241677529,0.08440178484852368,5.0490307070783045,0.016716433261180146
2024-09-17,-0.09410928075235664,1.09311277002753,-0.051194210415587804,5.051370174736964,-0.010134717639903236
2024-09-18,-0.0940877964925717,1.0933995024520426,0.14438318041027287,5.034977905247442,0.028676030585913212
2024-09-19,-0.09396411688233135,1.093076605770515,-0.1652806585319695,5.122832371742999,-0.03226353051168336
2024-09-20,-0.09397042931958981,1.0929373313559312,-0.07120990045257258,5.1127311810829,-0.013927957080170602
2024-09-23,-0.09398823772050231,1.0932771407604494,0.1741363010457917,5.125321739364045,0.03397568189883016
2024-09-24,-0.09399032183792137,1.0933111063316518,0.01745548130259067,5.140053082018623,0.00339597296449232
2024-09-25,-0.0940071648778367,1.092950966429719,-0.18474501188450176,5.129609411730794,-0.036015415025949606
2024-09-26,-0.09403515438728319,1.0932785753950987,0.16868192829417694,5.15000723191108,0.03275372648973581
2024-09-27,-0.09405224248929103,1.0927169553520184,-0.288862185117182,5.143335437055598,-0.056162423908044136
2024-09-30,-0.09409610159186663,1.0931857201259343,0.24209555841730435,5.165752331976232,0.0468654985487249
2024-10-01,-0.09412000159629015,1.0930712156662525,-0.05861852672182977,5.117501668925891,-0.011454520294105378
2024-10-02,-0.09412045902066483,1.0933224692548105,0.12859405501649235,5.11838231293746,0.025123964400129324
2024-10-03,-0.09412107045106748,1.0933085528965578,-0.007109682901727865,5.108691836869218,-0.0013916836498959631
2024-10-04,-0.09409074855293724,1.093157278485025,-0.07795917060093416,5.155783684466572,-0.015120721770350995
2024-10-07,-0.09408208685003037,1.0932002607677773,0.0219687931040653,5.109377981177206,0.004299700117117517
2024-10-08,-0.09408557163488514,1.093217193052153,0.00872926164117871,5.157739726393679,0.0016924587327484745
2024-10-09,-0.09407831668025705,1.093167882146244,-0.025598333750735947,5.192963573574323,-0.004929426788394855
2024-10-10,-0.0940817379167565,1.0930791760138578,-0.04598845153930142,5.184241790758493,-0.008870815327572322
2024-10-11,-0.09409996290311709,1.0932223721624388,0.0746556912969254,5.215079046480419,0.01431535181567563
2024-10-14,-0.0941106892351613,1.0932838608676967,0.032316745897901455,5.257752434860283,0.006146494400084896
2024-10-15,-0.09416960382260187,1.0929317840814474,-0.1837528959993051,5.217710471885219,-0.03521715070037473
2024-10-16,-0.09419310163921306,1.0931959516142626,0.13838341081634553,5.239638469650264,0.026410870066304853
2024-10-17,-0.0941933081693281,1.0933497851701812,0.08061080390143616,5.240416487625074,0.015382518563513737
2024-10-18,-0.09418692175740284,1.0932709429195384,-0.04146702570290017,5.260580666950437,-0.007882594779587068
2024-10-21,-0.09418446896501498,1.0933405738836186,0.03657389783143117,5.252452300346842,0.006963204183504158
2024-10-22,-0.09418620270741818,1.0932374268962564,-0.05413905003774744,5.248831484751153,-0.010314495749202771
2024-10-23,-0.09418372758260066,1.0932497519532813,0.006412377404217295,5.200978136796212,0.0012329175850309
2024-10-24,-0.0941773686429418,1.093114940020989,-0.07026367726462013,5.212722227856352,-0.01347926749082023
2024-10-25,-0.09417541333170162,1.0933013340705857,0.09712062360108575,5.2106650955142975,0.018638815164822995
2024-10-28,-0.09416740822398398,1.0931795790113994,-0.06362898756174218,5.22691544794006,-0.012173334004631452
2024-10-29,-0.09416563014897655,1.0931250070593117,-0.028566404278649316,5.2352301115672315,-0.0054565708994399114
2024-10-30,-0.09418076340263822,1.0929002965059165,-0.1172961071968075,5.219470569883094,-0.022472797887513465
2024-10-31,-0.09415077337168024,1.0929686858711132,0.03502175787593842,5.116840784541409,0.006844410320865047
2024-11-01,-0.09415053874085391,1.092966185296255,-0.001284751651382976,5.139036454082543,-0.00024999854795004344
2024-11-04,-0.09414136153056883,1.0931497762173188,0.09414740354725382,5.127872516844191,0.018359934502660814
2024-11-05,-0.09415725967119065,1.093210712145942,0.03160532232789137,5.189553611581547,0.006090181293696947
2024-11-06,-0.09411612200167414,1.0931329297026575,-0.04132690653852933,5.318794369436668,-0.007769976364569703
2024-11-07,-0.09411772805224998,1.0931427822041397,0.0052791619792742495,5.360115591617494,0.0009848970398194687
2024-11-08,-0.09411343372627755,1.0930957611975718,-0.025309499396712454,5.38379200146726,-0.004701054459350359
2024-11-11,-0.0941125469124871,1.0930381376218246,-0.03104617656561004,5.388189406275503,-0.005761894065834296
2024-11-12,-0.09411686150294316,1.0929719735775014,-0.03554607358933026,5.3720394985866635,-0.006616867504172693
2024-11-13,-0.094119193684179,1.0932337852526124,0.14070845448895852,5.374782435216343,0.026179376781284507
2024-11-14,-0.094157865441094,1.09295158368966,-0.1507442241266972,5.3406262973953815,-0.02822594499828887
2024-11-15,-0.0940927334676654,1.0931841956030446,0.1226855592440188,5.27173849828687,0.023272315059612178
2024-11-18,-0.09409463790194873,1.0932061162200437,0.011601294796150796,5.293561141725936,0.0021915860581461534
2024-11-19,-0.09408150207901092,1.0930332591913847,-0.09181818209629,5.312838954676222,-0.017282319844360055
2024-11-20,-0.094082070680715,1.0931279382521075,0.0503167723571778,5.314791790560089,0.009467308286008183
2024-11-21,-0.09409061492436863,1.0932089824124958,0.04327982023653476,5.341614309002801,0.008102385858071144
2024-11-22,-0.09408674450959022,1.0931530661465194,-0.029962982491838375,5.359518724575797,-0.0055906106558495
2024-11-25,-0.0940682014272185,1.092872387073345,-0.15088744528213738,5.37674244592879,-0.028062985497173606
2024-11-26,-0.09410461158543547,1.093186349203852,0.16971039134637067,5.406889167365981,0.0313878065728961
2024-11-27,-0.09410656919932563,1.0931579882388625,-0.01528675280326297,5.389654619678845,-0.0028363139907792213
2024-11-28,-0.094106569207956,1.0931579836156577,-2.491628151801706e-06,5.389656343897438,-4.622981490504323e-07
2024-11-29,-0.09412213317396538,1.0933012776667703,0.07761767366343975,5.418045036197367,0.014325771222809066
2024-12-02,-0.09411536171450562,1.0931827551854032,-0.06438677698747597,5.433308249946417,-0.011850381761077323
2024-12-03,-0.09411595762378422,1.0933772552473742,0.10569648008663535,5.4345763888748335,0.019448890313329203
2024-12-04,-0.09409577415858972,1.09322101597752,-0.0854199730417804,5.468837964334048,-0.015619400976745189
2024-12-05,-0.09409272941562456,1.0933045003185347,0.04558087252723908,5.459727256753265,0.00834856218703215
2024-12-06,-0.09408469587272127,1.0931012390556847,-0.11118214008706673,5.470592996125798,-0.02032359931835625
2024-12-09,-0.09407846356462378,1.0931575630687567,0.03065680740053267,5.442110273392314,0.005633257295505498
2024-12-10,-0.09408206668965353,1.093098902270928,-0.031835115174772,5.426647583877129,-0.005866442344506744
2024-12-11,-0.09410389558039496,1.0932390998689732,0.07663079068663592,5.4677655916129915,0.014015010227245281
2024-12-12,-0.0941218761720602,1.0930751086461274,-0.08921751803723055,5.439566599876751,-0.016401585751197902
2024-12-13,-0.09412227661329932,1.0929561130322045,-0.0647208621670643,5.439175822245558,-0.011899020050494405
2024-12-16,-0.09415192248670069,1.0933271893832224,0.20258651990616272,5.460515806041537,0.03710025336471331
2024-12-17,-0.09416750575251408,1.0931532770836556,-0.09457744270821422,5.437609314465183,-0.017393203012327194
2024-12-18,-0.09419191481041282,1.0931148737603524,-0.020292619406177437,5.278062336918293,-0.0038447100679803088
2024-12-19,-0.09419586478185345,1.0927199817958837,-0.20833966713939844,5.276037870238502,-0.039487902146157355
2024-12-20,-0.09413285254237347,1.0924567453708747,-0.14038563992562558,5.335756931589548,-0.026310351413216273
2024-12-23,-0.09414984770274065,1.0925702634622723,0.06098350065383329,5.373926504365767,0.01134803399419222
2024-12-24,-0.09437029422247199,1.093601493050165,0.559624628116012,5.429209324805846,0.10307663503764881
2024-12-25,-0.09437029392316876,1.0936016586269848,8.989044033569371e-05,5.4291892101957755,1.6556881120828036e-05
2024-12-26,-0.09437141575442415,1.0930967533682374,-0.274104607934305,5.429090938881265,-0.05048812241682359
2024-12-27,-0.09448383347378576,1.0925893560380844,-0.2727145852195463,5.372838070298094,-0.05075801311175857
2024-12-30,-0.09443821598614519,1.0927789929891312,0.10079538252182374,5.313048859784931,0.018971288460144876
2024-12-31,-0.09442476303955688,1.0929307596740496,0.08031881679232811,5.291641745032135,0.015178430563205171
2025-01-01,-0.09442476299066703,1.092930785339958,1.3580829431703023e-05,5.291643593501789,2.566467146120814e-06
2025-01-02,-0.09439924639178544,1.0933868343495268,0.2407335145783236,5.278388629512629,0.045607387306105064
2025-01-03,-0.09418518230950791,1.0926027621404708,-0.4189703047858302,5.346553403202215,-0.0783626896039037
2025-01-06,-0.09423554120693325,1.0930173034510235,0.2228637682505905,5.37765535089283,0.04144255325205795
2025-01-07,-0.09423466250839922,1.0930209200794718,0.0019238015697737865,5.317172079689248,0.0003618091611370643
2025-01-08,-0.0942258309780269,1.0926929721786949,-0.17459261644626167,5.324337603201329,-0.03279142486030291
2025-01-09,-0.09422583108065252,1.092692917409035,-2.9159801442801836e-05,5.3243362096664235,-5.476701751076823e-06
2025-01-10,-0.09413043186603849,1.09297959620522,0.1504030712117128,5.243351709684954,0.028684528435104682
2025-01-13,-0.09413512136370492,1.0931593961662829,0.09438744113037956,5.250114981131559,0.017978166472467656
2025-01-14,-0.09413831782391242,1.093283876688599,0.06543021742004385,5.256791989385723,0.01244679598358801
2025-01-15,-0.09409473255315225,1.093171320620384,-0.06020348619301785,5.352957161925986,-0.01124677152681654
2025-01-16,-0.09410240207993217,1.0929423624654124,-0.12237838773171461,5.344951590406182,-0.022896070368789746
2025-01-17,-0.09407896676527536,1.0928255669935987,-0.06299848544051656,5.396219173177686,-0.011674560172362028
2025-01-20,-0.09407896679983677,1.0928255480102123,-1.0243321639791247e-05,5.3962010046541,-1.898246864962335e-06
2025-01-21,-0.09407102313111083,1.0927834300318267,-0.022925331578676378,5.445306929185044,-0.004210108241246087
2025-01-22,-0.09410413179068011,1.09306774131765,0.15565383850855596,5.4762241400402765,0.02842356969475891
2025-01-23,-0.09410875154729365,1.0931086527084757,0.02252229065516076,5.506561090930589,0.004090082772759101
2025-01-24,-0.0941044648769246,1.0931751970165196,0.036534959529035405,5.489958430003219,0.006654869976677397
2025-01-27,-0.09411331965053661,1.0931452001760162,-0.01624703879417666,5.413585887695452,-0.00300116025333681
2025-01-28,-0.09413528405077796,1.093272040704565,0.06921588974671522,5.4589508935368,0.01267933914347248
2025-01-29,-0.09412049912001642,1.093429408780504,0.08553960338974775,5.434978393085122,0.01573872004690563
2025-01-30,-0.0940955596147652,1.0931966897435552,-0.12711113680302333,5.4633614912986035,-0.023266104028713992
2025-01-31,-0.09410253920465168,1.0931354217391867,-0.033299493825666104,5.4341943260710694,-0.0061277701582934906
2025-02-03,-0.0941057696649254,1.0931124359815494,-0.012411583602215615,5.398556729184648,-0.0022990558819394225
